project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
ipython,2021-09-17,f1229dff77f6d922f8896ac994446009a82fe551,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,161,82,0,1,1,0,0,66,51,6,4,94,72,17,25,39,39,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,48407,1
ipython,2021-10-17,27987a540065895922fc53b6b0abf6b497eef757,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,161,83,0,1,1,0,0,66,52,6,4,95,72,15,22,39,39,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,48597,1
ipython,2021-11-16,6b90f9ce9f0e793f05f586e478508f0c4a4e3d03,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,157,79,0,1,1,0,0,63,49,6,4,144,111,17,23,43,43,13,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47978,1
ipython,2021-12-20,c7e941c70c32c5e7e8b12420f8f181b3154d6a28,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,0,4,4,0,0,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,149,76,0,1,2,0,0,64,49,5,3,143,107,20,25,43,43,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,45884,1
ipython,2022-01-19,5a3dd92fe47af28fa7b6a6995e3f3fe6145952f7,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,148,75,0,1,2,0,0,66,51,6,4,169,110,18,23,44,44,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,1,46038,1
ipython,2022-02-20,258a093e0e4fd27ca7ee24da9793609f811d2856,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,5,4,0,0,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,59,49,6,4,178,116,22,25,48,48,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46198,1
ipython,2022-03-25,6c515657207df9b9f41f421b558bbc4349583387,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,2,2,0,0,64,50,6,4,180,117,21,26,48,48,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46232,1
ipython,2022-04-25,cf0cbaf5cfbd8464e5b0ea69da8d141671008e82,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,64,51,6,4,181,117,22,26,50,50,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,3,46228,1
ipython,2022-05-28,2e08c72d61d2b03e6edd9a13a8976bf1d4fa482c,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,63,48,6,4,181,117,22,26,50,50,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,46242,1
ipython,2022-06-27,359181665fcc65c6ff4d76430348ca27858b0443,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,64,48,6,4,181,117,23,28,50,50,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46239,1
ipython,2022-07-29,d858213d4088237e1481038865bc52ccdd074053,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,60,48,6,4,181,117,22,26,50,50,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46243,1
ipython,2022-08-28,9af3aa0d91df4d55c09c8e12d836239a24e57bc8,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,63,48,6,4,181,117,23,26,50,50,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46264,1
ipython,2022-09-28,1c5ecd6fc3c010595a324ef2fa2a2e23f9566503,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,5,4,0,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,150,75,0,1,2,0,0,66,52,6,4,181,117,24,29,50,50,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,46394,1
ipython,2022-10-28,e3ae64a182e8628d192f3ab6b31eb330670dbf88,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,150,75,1,1,2,0,0,61,48,6,4,218,131,25,25,54,54,15,15,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,1,0,1,0,0,1,47091,1
ipython,2022-11-28,40a524f15637c09d0f8b6ec0e211d80d751f021e,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,151,75,1,1,2,0,0,62,48,6,4,219,132,21,23,54,54,13,13,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,1,0,1,0,0,2,47219,1
ipython,2023-01-03,ed7f35f8b721d4b4dcafea173ce724bee25704c7,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0,0,4,4,0,0,96,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,3,1,154,77,1,2,2,1,1,62,49,6,4,246,150,31,29,55,55,17,17,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,3,48305,1
ipython,2023-02-04,b7e181e25bc69705e43ad31ebce29af432562b4a,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,2,0,6,4,1,0,105,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,2,154,76,1,3,2,1,2,65,50,6,4,306,161,35,30,55,55,15,15,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,1,0,3,0,0,2,48515,1
ipython,2023-03-06,66fb3b12c5a0918efc87601a5170a5b411540e61,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,2,0,6,5,1,0,123,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,2,155,76,1,4,2,1,2,64,48,6,4,308,163,31,28,55,55,14,14,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,1,0,2,0,0,3,49206,1
ipython,2023-04-05,c01dedeaa3c6b077cd96f6718362e39f69c4ccbd,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,2,0,5,4,1,0,125,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,2,155,76,1,3,2,1,2,60,47,6,4,324,172,36,37,55,55,17,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,3,49338,1
ipython,2023-05-17,aa0576f7672868094df7e35e059da285aecb460f,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,6,4,1,0,125,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,2,155,76,2,3,2,2,2,68,51,6,4,336,175,40,39,57,57,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,3,49457,1
ipython,2023-06-19,984ec854c65b0d5181f4a495bd8962268fee0391,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,5,1,0,127,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,155,76,2,4,2,1,2,64,49,6,4,336,175,32,32,57,57,18,18,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,1,49508,1
ipython,2023-07-21,bc389384abc19b800b52462110940104f96bce22,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,130,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,156,77,2,4,2,2,2,62,48,6,4,343,178,33,31,57,57,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,3,49831,1
ipython,2023-08-21,7a335e807cf4cc8f7be12be5c7c52240a43ddba0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,130,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,156,77,2,4,2,1,2,64,49,6,4,343,178,35,35,57,57,17,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,2,49824,1
ipython,2023-09-25,3df4946707b5fc1b48ce3f78725e646b2511f47c,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,136,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,156,77,2,4,2,1,2,66,45,6,4,344,179,41,36,57,57,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,2,49953,1
ipython,2023-10-26,93a7083826c9b10881d24911d9a66506424612e2,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,137,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,157,79,2,4,2,1,2,66,54,6,4,344,183,32,33,57,57,15,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,0,0,2,0,1,3,50019,1
ipython,2023-11-25,6c00a1451b675539d13401b3b530a2d8f9226cb6,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,6,5,1,0,139,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,157,78,2,5,2,1,2,64,49,6,4,366,188,40,39,59,59,15,15,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,5,0,1,3,0,1,3,49989,1
ipython,2023-12-25,923b56eaecb0ab5a88f341766b4ecb81b1717142,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,139,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,157,78,2,4,2,1,2,67,49,6,4,366,189,41,35,60,60,17,17,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,5,0,1,3,0,1,1,50004,1
ipython,2024-01-24,3230aa32c0e1a7ec0fffa690d5c33443f4f4b5b8,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,140,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,2,157,78,2,4,2,1,2,60,49,6,4,371,190,42,39,62,62,17,17,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,5,0,1,3,0,1,3,50056,1
ipython,2024-02-26,82a25e8549894779cf2b7b02f173c5d5ecb38189,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,143,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,3,157,78,2,4,2,1,3,65,49,6,4,392,195,39,38,67,67,20,20,0,0,0,0,0,0,0,0,0,0,1,1,5,0,2,6,1,1,3,0,1,2,50106,1
ipython,2024-03-30,1ab415d9aae0b3b7724e57fdf6dad6db52b0c7b3,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,6,5,1,0,143,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,157,78,2,5,2,1,3,67,51,6,4,410,214,38,37,67,67,19,19,0,0,0,0,0,0,0,0,0,0,1,1,5,0,2,6,1,1,3,0,1,4,50294,1
ipython,2024-05-01,aec299d8c928d44dee3ba822514d93a58a69972a,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,146,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,158,78,2,6,2,1,3,67,53,6,4,413,217,43,42,67,67,18,18,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,6,2,1,3,0,1,3,50374,1
ipython,2024-05-31,cb23399af0c9dc19e7a12f3675ee9b31212ae6df,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,146,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,161,78,2,6,2,1,3,67,50,6,4,416,220,41,39,67,67,19,19,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,6,2,1,3,0,1,4,50403,1
ipython,2024-07-03,273ea6fe5f4c47658ea6f7e6d7a5bc8b6c2c0c4d,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,146,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,161,78,2,5,2,1,3,65,49,6,4,424,232,40,35,67,67,18,18,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,6,2,1,3,0,1,4,50497,1
ipython,2024-08-15,75fe23b1c851c0988a5d4ae4ff61a760ce2b70c2,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,146,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,161,78,2,5,2,1,3,65,49,6,4,425,231,41,39,67,67,18,18,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,6,2,1,3,0,1,3,50455,1
ipython,2024-09-16,039827387b71b8b2932e3c2e272340bd6337980b,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,6,4,1,0,147,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,161,78,2,5,2,1,3,65,49,6,4,426,233,45,38,67,67,19,19,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,6,2,1,3,0,1,5,50555,1
ipython,2024-10-17,10b9496f9e9fa048d74edeed9a6d20a4abc49f5e,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,2,0,5,4,1,0,147,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,3,3,161,78,2,5,2,1,3,66,52,6,4,463,252,41,38,67,67,16,16,0,0,0,0,0,0,0,0,0,0,4,1,5,0,2,6,3,1,3,0,1,2,50527,1
