project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
kupferlauncher_kupfer,2015-08-10,ac0e868d16b0f842d2e0b285fff8b3e346c1f900,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4996,136,0,0,110,32,0,0,17862,66
kupferlauncher_kupfer,2015-10-25,00fbfdd713bf1957beebeb83ae401092cc4e6965,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4996,137,0,0,110,29,0,0,17862,66
kupferlauncher_kupfer,2016-03-19,d66989839bc94aa854c1309715ae128c75e63921,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4996,137,0,0,110,32,0,0,17862,66
kupferlauncher_kupfer,2017-02-03,d1f6b1ebd6cba6a0342be62f6932fecffe06b1c2,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,138,0,0,112,31,0,0,18185,65
kupferlauncher_kupfer,2017-03-05,1150a8369bea2b65b9e7713c6bf55baf2db0b8ab,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4296,197,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7591,200,0,0,134,45,0,0,28253,1
kupferlauncher_kupfer,2017-04-23,676e998219daff24cec6310e7a2efa16df494b5e,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4304,198,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7591,201,0,0,134,44,0,0,28270,1
kupferlauncher_kupfer,2019-03-15,2cf4b22484d2d138d77c85358f640a07b49c00c2,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4319,194,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7601,201,0,0,135,46,0,0,28326,1
kupferlauncher_kupfer,2019-04-18,a1dbcfcf6df64fae4dc49a588780e3a57b2e316a,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4270,196,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7543,201,0,0,135,42,0,0,28092,2
kupferlauncher_kupfer,2019-08-09,3e1ff99ee569f00bcfe67ae392bf1949b93a187f,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4317,198,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7601,203,0,0,135,44,0,0,28321,1
kupferlauncher_kupfer,2020-01-28,33fb59be98f3a23d72d51ad37c082aefdd0dd620,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4427,192,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8027,200,0,0,146,46,0,0,29677,0
kupferlauncher_kupfer,2020-03-10,e51bdba2dea36dd4874f735576a7c0c09cf1558d,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4427,191,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8028,199,0,0,146,44,0,0,29678,0
kupferlauncher_kupfer,2020-04-11,8a1185a4bc256aa3d208bbf9cee267919d6852e8,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4429,191,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8033,199,0,0,146,39,0,0,29713,0
kupferlauncher_kupfer,2020-08-08,bdce3172c94d067aef533c61c28cc69a2a0abdcc,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4431,197,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8037,201,0,0,146,43,0,0,29744,0
kupferlauncher_kupfer,2020-09-11,58910c32d3b007da737e0185c897dc578de5cbe6,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4439,197,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8054,200,0,0,146,44,0,0,29785,0
kupferlauncher_kupfer,2020-11-07,aeec4d97ea7b267eb96038d179fbe1c5aaaedc81,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4439,198,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8054,201,0,0,146,42,0,0,29785,0
kupferlauncher_kupfer,2021-01-01,fa35ac903c266b2c0fd15c4f446cb769e468f552,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4473,203,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8096,206,0,0,146,41,0,0,29941,0
kupferlauncher_kupfer,2021-04-11,b094996945ad9180e5c5b7918a18e605821aa5b7,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4473,200,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8096,205,0,0,146,44,0,0,29941,0
kupferlauncher_kupfer,2021-06-05,5bdd938c7df2c70ac73a40f051a6c9aa9104c21e,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4473,199,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8097,205,0,0,146,43,0,0,29943,0
kupferlauncher_kupfer,2021-09-05,864c8c380eb9dc1132f0eb0ec53ae733d4a14f2e,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4492,203,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8124,206,0,0,146,44,0,0,30051,0
kupferlauncher_kupfer,2022-06-14,d962ef055ce7b55b9cdf9c2b7f9f27a00143be55,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4492,197,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8127,207,0,0,146,42,0,0,30053,0
kupferlauncher_kupfer,2022-09-04,9e4d79398189933c2011c2860e68cb99a4d74102,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4512,203,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8146,205,0,0,146,43,0,0,30148,0
kupferlauncher_kupfer,2023-01-03,3a76f6365c909d644071313abf21b9900bc76aa4,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4546,203,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8170,207,0,0,146,42,0,0,30268,0
kupferlauncher_kupfer,2023-03-02,34e054fb23e7200e12a636d592b2e821934e60bc,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4545,204,1,1,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,8171,206,0,0,146,41,0,0,30272,0
kupferlauncher_kupfer,2023-04-01,1911e7c4974629b1580e6b425b5e7e127afe10a0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1609,1322,94,93,1339,95,3360,190,10,10,5,5,0,0,0,0,0,0,0,0,30,18,159,59,224,67,7792,222,0,0,133,46,0,0,31179,0
kupferlauncher_kupfer,2023-05-02,40da729b54a3733374211aa5729668939818ec4e,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1697,1371,94,95,1390,97,3402,193,12,12,6,6,0,0,0,0,0,0,0,0,32,20,175,62,267,89,7980,227,0,0,139,46,0,0,31949,0
kupferlauncher_kupfer,2023-06-10,549a8313bf6c50baea4039394b5b5a689ab76f97,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13,0,0,0,0,0,0,2,1,1746,1411,101,104,1430,105,3485,201,12,12,6,6,0,0,0,0,0,0,0,0,32,22,207,70,308,91,8090,233,0,0,139,44,0,0,32792,0
kupferlauncher_kupfer,2023-07-11,48a3a284acc0a6a1b79fdd49c27990da0c35ae75,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1748,1412,103,105,1431,108,3485,200,12,12,6,6,0,0,0,0,0,0,0,0,32,21,207,68,309,93,8094,233,0,0,139,43,0,0,32804,0
kupferlauncher_kupfer,2023-08-12,bf578152d150e2b07219f555f145386730ea2479,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13,0,0,0,0,0,0,2,1,1760,1422,102,105,1441,107,3483,197,12,12,5,5,0,0,0,0,0,0,0,0,35,22,210,74,311,95,8116,230,0,0,139,42,0,0,32883,0
kupferlauncher_kupfer,2023-09-11,0c211727411f911b25b94aea9039d04f8dbbf8a9,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13,0,0,0,0,0,0,2,1,1843,1485,107,111,1504,113,3484,196,12,12,6,6,0,0,0,0,0,0,0,0,37,25,213,72,329,96,8165,234,0,0,146,43,0,0,33493,0
kupferlauncher_kupfer,2023-10-15,79487829d7d3d1351d9b343e63bff3a38632e2e2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,13,0,0,0,0,0,0,2,2,1850,1490,104,108,1509,109,3479,194,12,12,6,6,0,0,0,0,0,0,0,0,37,25,215,75,330,97,8151,233,0,0,146,44,0,0,33486,0
kupferlauncher_kupfer,2023-11-26,0cfc05166a07792a781015678efab070bdc44afe,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,13,0,0,0,0,0,0,2,1,1858,1495,108,111,1514,111,3483,194,12,12,6,6,0,0,0,0,0,0,0,0,34,23,220,76,331,97,8163,233,0,0,146,45,0,0,33549,0
kupferlauncher_kupfer,2023-12-31,fbd1675813dd0a835e53a5980372f01bf2693d6a,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,13,0,0,0,0,0,0,2,1,1870,1509,106,109,1529,111,3514,201,12,12,6,6,0,0,0,0,0,0,0,0,35,25,225,73,330,98,8208,234,0,0,149,46,0,0,33773,0
kupferlauncher_kupfer,2024-02-09,7ee5b730d1b12218ddad93e392b703aeb8c882d9,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1870,1509,106,109,1529,111,3514,203,12,12,6,6,0,0,0,0,0,0,0,0,35,25,226,74,330,97,8207,235,0,0,149,45,0,0,33786,0
kupferlauncher_kupfer,2024-04-18,77579150f044b98806c4a587e2e5d9e33d0f3743,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,1870,1509,106,111,1529,111,3514,198,12,12,6,6,0,0,0,0,0,0,0,0,35,25,226,73,330,97,8208,234,0,0,149,43,0,0,33790,0
kupferlauncher_kupfer,2024-09-01,cb5b80f46183b458c841d88dbeb0511bd91fd12c,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,13,0,0,0,0,12,7,3,0,0,0,0,2,1,1877,1515,107,111,1536,112,3528,203,12,12,6,6,0,0,0,0,0,0,0,0,36,25,227,71,348,100,8199,235,0,0,149,47,0,0,33844,0
kupferlauncher_kupfer,2024-11-01,7d542a0da70d8da284c2a96414463c48a9955cc1,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,13,0,0,0,0,13,7,2,0,0,0,0,2,1,1895,1522,113,114,1544,117,3528,200,12,12,7,7,0,0,0,0,0,0,0,0,36,24,229,74,350,106,8215,235,0,0,149,46,0,0,33935,0
kupferlauncher_kupfer,2024-12-15,0460d1e6fafb13e1a2868287d92ffad19fefe2ff,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,12,0,0,0,0,12,7,2,0,0,0,0,2,1,1899,1523,114,117,1545,118,3528,196,14,14,7,7,0,0,0,0,0,0,0,0,36,25,229,75,350,99,8215,237,0,0,149,45,0,0,33939,0
