project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scrapy_scrapy,2012-11-23,39274a24578b9f3dc96f1662a9ff784f9b06f2b0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191,216,0,0,106,29,0,0,10869,43
scrapy_scrapy,2012-12-23,e396509f5b4a04f2979abe0fe4b6e7ab7cd15678,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3194,218,0,0,109,29,0,0,10922,43
scrapy_scrapy,2013-01-23,c40f947dc148ccd0a83593faa6505ecbb1809459,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3315,217,0,0,109,30,0,0,11227,44
scrapy_scrapy,2013-02-22,7400ceb1ed972e66e5d625a91259f2d24c54138f,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065,195,0,0,71,27,0,0,10250,44
scrapy_scrapy,2013-03-28,df19693ed28b83ba1e2bc3402c001c7babb8e212,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104,197,0,0,73,27,0,0,10372,44
scrapy_scrapy,2013-04-29,2a1a4477d3199f569a91cbef496aaa0db8592e28,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022,194,0,0,65,25,0,0,9867,45
scrapy_scrapy,2013-05-30,461eace4af972bc755c30cb17ecd0f86c6fa5bbd,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062,194,0,0,65,26,0,0,10007,45
scrapy_scrapy,2013-07-03,07969a9f3bec17189c1ef573b998d66320ed1699,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,202,0,0,66,25,0,0,11529,46
scrapy_scrapy,2013-08-03,0ad01c34d44c926d074d12d64e7bb2aae2a329a3,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431,205,0,0,67,26,0,0,11691,46
scrapy_scrapy,2013-09-03,f54d5c58969771de0968f1b628773f401ddc478e,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3490,206,0,0,67,26,0,0,11855,46
scrapy_scrapy,2013-10-03,662eac11fa64de39080cbffaf90bdb4539ddee58,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538,205,0,0,67,28,0,0,11978,46
scrapy_scrapy,2013-11-03,6c7292a08e6c13ff9f6bd1ad6732a4651d035955,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4605,249,0,0,86,35,0,0,16287,3
scrapy_scrapy,2013-12-03,72543c9ef04e98ccbe0cc1d8104e60a66126e971,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663,246,0,0,87,35,0,0,16461,3
scrapy_scrapy,2014-01-03,060891c01c1ce9a8c9b21e6a8dae5f9874afed45,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4738,250,0,0,87,35,0,0,16857,3
scrapy_scrapy,2014-02-03,45417e6b0364118dbc1b52b41bc0647d2d32e549,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4835,252,0,0,89,36,0,0,17150,4
scrapy_scrapy,2014-03-06,4335420f40cbd4326ea939df755d98bf0f6fdd09,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4859,249,0,0,85,37,0,0,17233,4
scrapy_scrapy,2014-04-08,e71b8f266d24d105f83a6895b14ee32fa102fbd3,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890,249,0,0,85,35,0,0,17351,4
scrapy_scrapy,2014-05-12,24073a2624047b54d647370a092a6f9d0cd851af,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4925,250,0,0,86,38,0,0,17502,4
scrapy_scrapy,2014-06-12,eefa878f98e404fd00af017e58c97261968f9067,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4930,252,0,0,86,37,0,0,17521,4
scrapy_scrapy,2014-07-12,e95e1fb79c5e6a5d90682d1be14231c10afd9427,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4971,249,0,0,81,36,0,0,17613,4
scrapy_scrapy,2014-08-14,419026615f040d6277e311b9307a3950f8532468,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5015,250,0,0,81,35,0,0,17837,4
scrapy_scrapy,2014-09-14,e583c030db440c3ac0e877804f7195aa53aa460f,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4905,241,0,0,81,34,0,0,17434,4
scrapy_scrapy,2014-10-21,0dce2834599d6c7417b780d2051d26490398e766,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4907,243,0,0,81,35,0,0,17456,4
scrapy_scrapy,2014-11-21,7910fa017243c6f64ecb55b4272894f6eb5d35ff,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4920,242,0,0,81,36,0,0,17479,4
scrapy_scrapy,2014-12-30,09ba4ff68a7ecb00036d02ffda9ee48f48b69402,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4970,241,0,0,82,36,0,0,17614,4
scrapy_scrapy,2015-01-30,8a3b9b613194079548ceb8b1a6d8e04077b7bc13,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4969,241,0,0,82,36,0,0,17618,4
scrapy_scrapy,2015-03-06,31e5f164d41ad4781bb610db53f7ab7bb5ddc4f9,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4970,241,0,0,82,36,0,0,17620,4
scrapy_scrapy,2015-04-06,5a96a16914ad6e4e54a7bd313802891f82a8dc08,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5003,245,0,0,83,36,0,0,17766,5
scrapy_scrapy,2015-05-09,ce735feedde39963d1086ba777d86677107110ea,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2605,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045,240,0,0,84,39,0,0,18024,4
scrapy_scrapy,2015-06-08,e575f4444657261cfec39b977f3efbdf0e34961c,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5091,239,0,0,84,36,0,0,18171,4
scrapy_scrapy,2015-07-09,7bef61dbbdd46e77d0287847b17f388f407258f0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5103,239,0,0,84,37,0,0,18199,4
scrapy_scrapy,2015-08-10,5c4666a3d489bd3efa2e188de58721a125a5bfad,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133,234,0,0,83,37,0,0,18245,4
scrapy_scrapy,2015-09-09,9a64d8ff97f2b188d2be8a1d7944a47790adda2c,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2661,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5077,240,0,0,85,36,0,0,18165,4
scrapy_scrapy,2015-10-12,0117c811c954fd3f25ed5c6dc05185c3ef3e18a1,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5117,235,0,0,85,38,0,0,18316,4
scrapy_scrapy,2015-11-11,54216d7afe9d545031c57b5821f2c821faa2ccc3,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133,235,0,0,85,37,0,0,18422,4
scrapy_scrapy,2015-12-12,4be4ef038ea8e206bdd3682dab3cb7b5184994eb,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5149,236,0,0,86,37,0,0,18457,4
scrapy_scrapy,2016-01-12,6ddd8147382348f4796ac905f0357925dfa81da1,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5152,235,0,0,86,38,0,0,18464,4
scrapy_scrapy,2016-02-11,41588397c04356f2b0c393b61ed68271a08d6ccd,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2764,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5258,238,0,0,86,36,0,0,18811,4
scrapy_scrapy,2016-03-24,3ca977a8cb3bf1ac80c1850203b8ef819e087e45,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5322,234,0,0,86,38,0,0,19028,4
scrapy_scrapy,2016-04-24,19a4a0adf953d2a3d428411b6b0306997276238c,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5394,238,0,0,86,38,0,0,19235,4
scrapy_scrapy,2016-05-25,c8ec79d95922b4435af47b5ca03e08eccc990432,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5414,237,0,0,86,38,0,0,19314,4
scrapy_scrapy,2016-07-04,b67440dec01f27e5a2cb5984d809c840b53afcf6,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5414,236,0,0,86,39,0,0,19315,4
scrapy_scrapy,2016-08-04,04f93e096cd57b0a08187c7e28a11eb10de17d27,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5541,235,0,0,87,38,0,0,19625,4
scrapy_scrapy,2016-09-05,9e6a72cc4b3f098671ec61d551dcfd617c9281e7,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,237,0,0,87,40,0,0,19502,4
scrapy_scrapy,2016-10-05,dfba151f59366f461ceb0d0ea1b6be6c89dc6d10,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562,235,0,0,87,37,0,0,19628,4
scrapy_scrapy,2016-11-07,f56aef99c231e954387e59d6c5dffe500a2b21ca,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5563,237,0,0,87,38,0,0,19630,4
scrapy_scrapy,2016-12-07,a9c69458ff1667cc4d20ba25bb6a0dd9a5a08ce6,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5574,240,0,0,87,39,0,0,19675,4
scrapy_scrapy,2017-01-06,a21473147160e4b176fedb32c92e1b68b4af04f6,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5216,237,0,0,83,37,0,0,17899,4
scrapy_scrapy,2017-02-06,fcb3daf4fa3e4d97e9e66462395a021b3bc4363d,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220,235,0,0,83,36,0,0,17906,4
scrapy_scrapy,2017-03-08,4090cc3990636337964a6e157679d6be15ba6f3a,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5354,237,0,0,84,38,0,0,18395,4
scrapy_scrapy,2017-04-11,422b38f65ccbbe4479b6249c89bc57bd2d22d092,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575,237,0,0,84,36,0,0,19022,4
scrapy_scrapy,2017-05-12,3a0a86ed31df1d22fea3b5b05e853f212adc40c8,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5517,235,0,0,84,36,0,0,18797,4
scrapy_scrapy,2017-06-13,4e84424f2642baa01b2cd9e4eabafc4b68ad17d7,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627,240,0,0,84,37,0,0,19162,4
