project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
kozea_pygal,2015-03-18,4dedda50d229a16ddc53552633c0f8730cef6644,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,62,0,0,79,19,0,0,5328,0
kozea_pygal,2015-05-04,b72b6f1112d7848774689cc54567f2f118a94b3e,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,61,0,0,79,21,0,0,5414,0
kozea_pygal,2015-06-07,636aecea04cddb059c00c56bac296d76bd4da998,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,61,0,0,79,20,0,0,5226,0
kozea_pygal,2015-07-07,25313043f7c4429bc747f1db5f5626b9fdd94704,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,60,0,0,78,19,0,0,5383,0
kozea_pygal,2015-08-18,a05a3ee3ecfd6c33a0097b632209f636d443b387,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,58,0,0,82,18,0,0,6059,0
kozea_pygal,2015-09-19,3a4376825b63daaa1cc4da0a8e7b585f018d8e48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,59,0,0,85,20,0,0,6073,0
kozea_pygal,2015-10-30,3f44ab8e181ce12c9e55f361b1131699d1c97d05,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,58,0,0,85,18,0,0,6073,0
kozea_pygal,2015-12-19,b05e4b399c73fec236934765c3ee27f9fa1aeb72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,59,0,0,88,19,0,0,6128,0
kozea_pygal,2016-01-18,383d0ab3c0e217cac97d53c97b94202971a00cb2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,60,0,0,94,20,0,0,6255,0
kozea_pygal,2016-02-23,0e165e989fdd79606f0fda7f579e647c7acf8ff3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092,59,0,0,94,20,0,0,6279,0
kozea_pygal,2016-04-01,d3a742dadd495708358593a48df07774cc94c6ea,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196,63,0,0,103,20,0,0,6588,0
kozea_pygal,2016-05-08,117c57a393da634ad35bfa5fad011785d9248a11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,64,0,0,103,21,0,0,6645,0
kozea_pygal,2016-07-27,b1ab79fc996c2a3db7fc179d6436deb44f404297,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,62,0,0,105,19,0,0,6666,0
kozea_pygal,2016-09-05,0191d452b62f133452c9f5df972b7ad4c049187d,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,64,0,0,105,22,0,0,6667,0
kozea_pygal,2016-10-13,10506b58629f3eb3b2f9913228bfa1f1db1300d5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,64,0,0,105,22,0,0,6658,0
kozea_pygal,2016-12-01,5824e4dd745a9c6c90af26d6a410d23daa89662d,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,62,0,0,105,21,0,0,6658,0
kozea_pygal,2017-01-16,13c0d1a5ffcbe0f63e5a9987180f937fbf2f2df3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,64,0,0,105,21,0,0,6658,0
kozea_pygal,2017-06-01,859277e432660f290da4b653a8c35c915ad574cb,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222,63,0,0,105,20,0,0,6658,0
kozea_pygal,2017-07-05,21c63768a2941ca116e9744bb91ca7d37b3f25c9,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231,64,0,0,105,21,0,0,6665,0
kozea_pygal,2017-10-03,8cbd317d33f6ca6307b5594319defdb93cd97fba,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235,65,0,0,105,23,0,0,6685,0
kozea_pygal,2017-12-12,e7d4acb710adb343d82150560b72c2405d53fe17,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235,63,0,0,105,20,0,0,6685,0
kozea_pygal,2018-01-16,34364f1c9b1b2601641fcf092e61f57209f85eed,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237,65,0,0,105,20,0,0,6687,0
kozea_pygal,2018-06-18,d2134581f03b612be8f8bbd166eaa4861617f5c6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,64,0,0,105,22,0,0,6664,0
kozea_pygal,2020-10-12,19e5399be18a054b3b293f4a8a2777d2df4f9c18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,63,0,0,105,21,0,0,6664,0
kozea_pygal,2021-03-17,bc49fa54e7b069632395988993e53f89f4887476,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,64,0,0,105,19,0,0,6638,0
kozea_pygal,2021-11-24,cd285e43ea8d5724fceb5eb4a8327b46e77fc621,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,64,0,0,105,20,0,0,6638,0
kozea_pygal,2023-05-16,fd4f336cffb402fa58fda97bfe702f0ca4f99772,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,63,0,0,105,22,0,0,6638,0
kozea_pygal,2023-11-16,30d72b986632f31f2c5d51f96d1c0383b5ace9d8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,63,0,0,105,21,0,0,6638,0
kozea_pygal,2024-07-29,5d8b32c91b7625dc643f60c1b18a7a94a0eff1ef,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231,65,0,0,105,21,0,0,6575,0
