project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
jazzband_django-debug-toolbar,2013-04-23,a698a80fc266f9c0593268ceddf887cbd2503cc0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,29,0,0,41,7,0,0,2205,5
jazzband_django-debug-toolbar,2013-05-27,25ea0b4b33ae77ccaf12de5fdb467c9270d948ef,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,33,0,0,41,7,0,0,2292,5
jazzband_django-debug-toolbar,2013-10-14,f4699b2333aa42024fce0f75c33cec7412747faf,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,34,0,0,41,7,0,0,2294,5
jazzband_django-debug-toolbar,2013-11-14,d4c340c857a09341595598a54c6bc7112a60be47,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,37,0,0,18,5,0,0,1703,0
jazzband_django-debug-toolbar,2013-12-15,5360a2ba9c5b866ce2502aa43606b2647acea63b,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,43,0,0,17,5,0,0,1988,0
jazzband_django-debug-toolbar,2014-01-15,70b19cb5bea6a4915549458bb7169a56d40c3178,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,43,0,0,19,6,0,0,2026,0
jazzband_django-debug-toolbar,2014-02-15,cc08c0d19bd5d1c7ff2281e3c3e4d92fa932e6d5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,43,0,0,22,8,0,0,2074,0
jazzband_django-debug-toolbar,2014-03-21,135611be0531247ad0d029548ed071c41a847a79,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,43,0,0,22,8,0,0,2083,0
jazzband_django-debug-toolbar,2014-04-25,7ea9dc9d7df5420d73bae60121003112cc5944d7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,43,0,0,22,8,0,0,2091,0
jazzband_django-debug-toolbar,2014-06-17,a450969f03449b909716073cfea6898aa56cf54a,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,43,0,0,22,8,0,0,2091,0
jazzband_django-debug-toolbar,2014-07-18,e49340d2e763b04d0fd1f1505394de835992a4d0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,43,0,0,22,7,0,0,2091,0
jazzband_django-debug-toolbar,2014-08-25,69bf1eb127f8c1b6b7c6c2e798ccd208293c1309,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,43,0,0,22,7,0,0,2091,0
jazzband_django-debug-toolbar,2014-09-25,417e83c032d1adb5d0911ccf40e83c9a8b585bce,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,43,0,0,22,8,0,0,2091,0
jazzband_django-debug-toolbar,2014-11-01,cb428ce6b218f83e45d362d16d1a33143b8e2701,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,43,0,0,22,8,0,0,2138,0
jazzband_django-debug-toolbar,2014-12-29,1f54abb049071c712fc2effb04dda1b43463759d,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,43,0,0,23,9,0,0,2175,0
jazzband_django-debug-toolbar,2015-01-29,459ed0b262255311165a431634500c68c7e58baf,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,42,0,0,23,9,0,0,2175,0
jazzband_django-debug-toolbar,2015-03-01,f3690a09f397d3b29102bf1f8da7428a46274236,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,43,0,0,23,9,0,0,2175,0
jazzband_django-debug-toolbar,2015-04-01,51aa643c8856e862160c1897a3538af5a082910e,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,44,0,0,23,9,0,0,2205,0
jazzband_django-debug-toolbar,2015-05-10,4bd0c1c0e6867f1f801297ff666e3bf4c6244db9,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,44,0,0,23,9,0,0,2222,0
jazzband_django-debug-toolbar,2015-06-15,11f0e8da97dcf00832a759d6a04576b41e394675,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,45,0,0,24,9,0,0,2263,0
jazzband_django-debug-toolbar,2015-07-18,8cfa70e1aa1c8436db2bb0e6609853bf14956729,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,45,0,0,25,9,0,0,2342,0
jazzband_django-debug-toolbar,2015-08-18,3480a918d96f58f52678ef9b0c71c139d34212d4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,46,0,0,25,9,0,0,2342,0
jazzband_django-debug-toolbar,2015-10-06,af642fdef6a7abfc91c7d819e0ca27db01d25dc1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,45,0,0,25,9,0,0,2342,0
jazzband_django-debug-toolbar,2015-11-17,a4efce06df32e87b4e9c109d3ece3e12dc90cfda,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,45,0,0,24,8,0,0,2281,0
jazzband_django-debug-toolbar,2015-12-28,865305194e6fee4e8f43f82d358aa19c06c7776b,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,44,0,0,24,10,0,0,2281,0
jazzband_django-debug-toolbar,2016-02-21,c2658d13df4f8479ef356597680a62716c60ee61,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,45,0,0,24,9,0,0,2295,0
jazzband_django-debug-toolbar,2016-05-10,4d072d7b17c0e371129ef8f0c3ce7dc0b8c4a137,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,44,0,0,24,9,0,0,2297,0
jazzband_django-debug-toolbar,2016-06-15,d85e7b25848ee39b354280f142d63e430bf8e715,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,43,0,0,24,9,0,0,2243,0
jazzband_django-debug-toolbar,2016-07-20,3e7b0e0842e36483841c862cb3412f26a3b1156f,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,43,0,0,24,9,0,0,2241,0
jazzband_django-debug-toolbar,2016-08-20,d27f4ff0e494f2fadf0546493d973024336a4863,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,43,0,0,24,10,0,0,2244,0
jazzband_django-debug-toolbar,2016-09-27,d27d8174c9aea8858c492c357e2b46559306364b,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,43,0,0,25,10,0,0,2249,0
jazzband_django-debug-toolbar,2016-11-03,d974015467e01a659ab83dd4ffb8ae3cfb3c55ee,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,43,0,0,25,10,0,0,2249,0
jazzband_django-debug-toolbar,2016-12-07,72b009cb1c074300c4b8838a64298ce9ec46cb55,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,43,0,0,25,10,0,0,2262,0
jazzband_django-debug-toolbar,2017-02-02,d71a225d6b707ab15164bf4d1620e4111bb80cd1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,44,0,0,25,10,0,0,2266,0
jazzband_django-debug-toolbar,2017-03-05,5e099ec0f02e378881189fb0d9813c6a83e0d1bd,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,41,0,0,25,9,0,0,2267,0
jazzband_django-debug-toolbar,2017-04-08,e00874da323ea57c02f1aa9464ef9270e9bfa13c,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,44,0,0,25,10,0,0,2346,0
jazzband_django-debug-toolbar,2017-05-10,577759e4039691ac772db17353d95b6bc41c3292,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,45,0,0,25,10,0,0,2389,0
jazzband_django-debug-toolbar,2017-06-12,52cd3f0cb42f1eaa1c6d84939a052353f735ea76,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,46,0,0,25,10,0,0,2422,0
jazzband_django-debug-toolbar,2017-08-01,746eddec8d7b4b85447bb7724e21b98dfd8f1910,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,47,0,0,25,10,0,0,2417,0
jazzband_django-debug-toolbar,2017-09-01,3b0da340406fac748f11d0b67b667f2f608863f8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,46,0,0,25,10,0,0,2431,0
jazzband_django-debug-toolbar,2017-11-13,c369384945cfc5a4e65fa5f153e231a7ec06b11b,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,45,0,0,25,10,0,0,2436,0
jazzband_django-debug-toolbar,2017-12-22,84a32968d15f61933115fa059c9037f3356a423d,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,46,0,0,25,10,0,0,2471,0
jazzband_django-debug-toolbar,2018-01-23,1f0058aa4f49a98b28138289560e9a9b74995554,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,47,0,0,25,10,0,0,2401,0
jazzband_django-debug-toolbar,2018-03-20,7bdecf18d69730eefc4d6e4301e6dff9dae1ed8d,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,46,0,0,25,11,0,0,2424,0
jazzband_django-debug-toolbar,2018-04-19,0d0132b3507aca67c3f85f8a921fc726949ef2bd,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,46,0,0,25,10,0,0,2429,0
jazzband_django-debug-toolbar,2018-05-27,91c80f5f534fb570243ffa16ad1c1a3cb76f5433,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,46,0,0,25,10,0,0,2429,0
jazzband_django-debug-toolbar,2018-07-13,bfd7652354a397c59a091d67af2e84acdc14e439,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,46,0,0,25,10,0,0,2429,0
jazzband_django-debug-toolbar,2018-08-21,67907ef32b1f0cff51b08c4a4616605910c45af8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,46,0,0,25,11,0,0,2484,0
jazzband_django-debug-toolbar,2018-10-18,3bf2b74f59a2195854157e5b283ccb4fb5e73d11,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,46,0,0,26,10,0,0,2498,0
jazzband_django-debug-toolbar,2018-11-19,6f772a45de80c459166ed7ac7e9fd41bc0063973,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,46,0,0,26,10,0,0,2507,0
jazzband_django-debug-toolbar,2019-01-08,995db40a2620210b82e2e5ccde3e2ddbcdeaefcb,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,47,0,0,26,10,0,0,2510,0
jazzband_django-debug-toolbar,2019-02-15,e55b88daba6370bf03cd607810bb389292ca5702,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,46,0,0,26,10,0,0,2511,0
jazzband_django-debug-toolbar,2019-03-21,a63e390ad4e8b9f5bb974394da516538110b1182,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,47,0,0,26,10,0,0,2501,0
jazzband_django-debug-toolbar,2019-04-23,769e90548f8e61873d1eed439c5b8d8fb973a3fe,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,48,0,0,26,10,0,0,2423,0
jazzband_django-debug-toolbar,2019-05-24,185be8d6318c69d518f34f10b4cdf78650fcfc66,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,49,0,0,26,10,0,0,2444,0
jazzband_django-debug-toolbar,2019-06-27,19e5167c690fe6d857b31ae69dc0c6d8b9732847,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,48,0,0,26,10,0,0,2443,0
