project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
freely-given-org_bibleorgsys,2017-01-07,b5d71cc4ad84da0dc1538b01b05daa55af959d07,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,0,0,0,0,0,0,1787,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15198,101,0,0,1758,81,0,0,55367,1
freely-given-org_bibleorgsys,2017-02-18,d08932763d92ad5bfbc8fafd23511953a15a869a,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,17,0,0,0,0,0,0,1788,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15213,101,0,0,1758,80,0,0,55412,1
freely-given-org_bibleorgsys,2017-03-22,88052f9bc153569a6650b53efa0f7fd281532d6b,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,12,0,0,0,0,0,0,1788,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15218,101,0,0,1758,75,0,0,55430,1
freely-given-org_bibleorgsys,2017-05-02,4381d9cd7bffe3b271138ca3bfb3067be2dc6833,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,0,0,0,0,0,0,1790,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15257,102,0,0,1760,77,0,0,55642,1
freely-given-org_bibleorgsys,2017-06-01,96994b114dd5154153eca5e1c4add4e7789d5edf,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,20,0,0,0,0,0,0,1800,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15417,102,0,0,1769,80,0,0,56522,1
freely-given-org_bibleorgsys,2017-08-02,43c78a59aa5db2f9935f4758b440f2d8652dc74c,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,17,0,0,0,0,0,0,1811,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15558,101,0,0,1775,75,0,0,57110,1
freely-given-org_bibleorgsys,2017-09-08,4816476ad55e0924cb01cfd99ac84e69f9387ed4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,14,0,0,0,0,0,0,1814,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15756,101,0,0,1784,76,0,0,57851,1
freely-given-org_bibleorgsys,2017-10-16,d04a359a315115d54789ef2c7b9ae7b9cbc4bf8d,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,13,0,0,0,0,0,0,1844,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,104,0,0,1785,79,0,0,60544,1
freely-given-org_bibleorgsys,2017-11-19,843f865b123322ed89a73446a15cd9fbf4c2ea43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,19,0,0,0,0,0,0,1866,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16968,104,0,0,1832,81,0,0,63048,1
freely-given-org_bibleorgsys,2017-12-25,fa2d8a8bdd184a1d058ceea88091fe824666bdd0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,0,0,0,0,0,0,1870,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17072,104,0,0,1854,77,0,0,63405,1
freely-given-org_bibleorgsys,2018-01-29,9fdf5d2d1543c305834c128ae73b6192bcaa0f60,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0,0,0,0,0,0,1909,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17458,107,0,0,1897,80,0,0,64917,1
freely-given-org_bibleorgsys,2018-02-28,4ed2a04741afe3e01e1d4634a3ccde0be68923f8,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,16,0,0,0,0,0,0,1921,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17624,107,0,0,1915,80,0,0,65548,1
freely-given-org_bibleorgsys,2018-04-02,85c42798e3db4a31a9849d3f201d4c258a3b09d1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,17,0,0,0,0,0,0,1926,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17766,107,0,0,1949,82,0,0,66110,1
freely-given-org_bibleorgsys,2018-05-02,c22e855ec2b005b37e11b942b5b90f8d70c5c824,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,14,0,0,0,0,0,0,1931,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17872,107,0,0,1958,82,0,0,66432,1
freely-given-org_bibleorgsys,2018-06-15,cae9d866062cf523ca2c1bf7bf123a748d8dacda,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,0,0,0,0,0,0,1926,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17805,107,0,0,1951,84,0,0,66197,1
freely-given-org_bibleorgsys,2018-07-15,d5a5b25c9619e9d44a4c2ec06d9dd183cc1682d3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0,0,0,0,0,0,1928,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17807,107,0,0,1953,86,0,0,66239,1
freely-given-org_bibleorgsys,2018-10-20,d91ef290fada6c0127d40b20fef3fccd2e6eb439,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,0,0,0,0,0,0,1928,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17808,107,0,0,1953,83,0,0,66243,1
freely-given-org_bibleorgsys,2018-11-26,c3b4d54fabfcdf682e75715d95388cccafc65b1f,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0,0,0,0,0,0,1994,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18229,112,0,0,2005,84,0,0,67995,1
freely-given-org_bibleorgsys,2019-01-29,a209353c714c88d6e44e4541866e2a9738f5590b,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,14,0,0,0,0,0,0,1994,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18223,113,0,0,2005,84,0,0,68011,1
freely-given-org_bibleorgsys,2019-03-17,c4565c65e3f382eab1a5a691238bef23bfa21376,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0,0,0,0,0,0,2015,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18439,117,0,0,2031,96,0,0,68898,1
freely-given-org_bibleorgsys,2019-05-14,f9d65e0e935ee0d8526b55813dd03f7219018d15,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0,0,0,0,0,0,2026,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18588,120,0,0,2057,94,0,0,69442,1
freely-given-org_bibleorgsys,2019-08-22,1cd21153635261b9734906e09404b17a6a8be8ed,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,0,0,0,0,0,0,2023,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18595,120,0,0,2057,92,0,0,69502,1
freely-given-org_bibleorgsys,2019-10-02,b0773108262a0b9fd3599b792bae243d027d9f58,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,16,0,0,0,0,0,0,2023,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18585,119,0,0,2056,90,0,0,69452,1
freely-given-org_bibleorgsys,2019-12-28,10cea487fa50ffbe24d113063278bd7eabc8a6ae,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,19,157,97,17,15,141,17,1878,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,18355,114,0,0,2042,89,0,0,69739,3
freely-given-org_bibleorgsys,2020-03-07,f861e9982d68b251b0ee4ff410dd29fcacb78219,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,17,191,206,21,76,255,76,1827,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7,18871,120,0,0,2087,88,0,0,71931,3
freely-given-org_bibleorgsys,2020-04-07,d73d3ad5809692009f4a3474ed2b9aaf1d083985,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,18,197,214,21,78,263,77,1801,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7,18924,117,0,0,2087,98,0,0,72057,2
freely-given-org_bibleorgsys,2020-05-13,4b49a0a1ea2869e75f1a1f0b38abe771dde13726,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,449,528,65,108,656,111,1567,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,10,20359,121,0,0,2115,96,0,0,76076,2
freely-given-org_bibleorgsys,2020-08-23,0551b0f15e4fc3635a583b42b8c6a7e2155aab99,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,733,711,73,111,938,111,1303,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22,20874,122,0,0,2120,96,0,0,77859,2
freely-given-org_bibleorgsys,2020-11-08,3f32e9dbd34187102cee8081a9bd1fcd621ee856,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,733,711,69,107,938,108,1303,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,19,20881,123,0,0,2120,96,0,0,77877,2
freely-given-org_bibleorgsys,2021-01-23,3ff0f8b86f3120d8c6ce1e6d26e3e7d5154da781,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,742,715,74,109,942,108,1302,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,20,20946,123,0,0,2128,95,0,0,78092,2
freely-given-org_bibleorgsys,2021-03-18,deacfc2571a3b116b155979fe8f45399ef4de985,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,749,721,71,110,948,111,1301,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,22,21015,123,0,0,2128,96,0,0,78174,2
freely-given-org_bibleorgsys,2021-04-27,2832a4abda1830467a03a518438b42ebffab1c51,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,749,721,70,114,948,114,1301,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,24,21018,123,0,0,2128,96,0,0,78183,2
freely-given-org_bibleorgsys,2021-06-06,445c59ac7bd8f944f8f3aac7ed662219b4380ae8,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,749,721,71,110,948,112,1301,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,20,21019,123,0,0,2128,99,0,0,78195,2
freely-given-org_bibleorgsys,2022-04-22,44279db5f99793b2585241378866840768ed0985,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,791,746,72,118,966,117,1295,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,21,21159,123,0,0,2138,97,0,0,78785,2
freely-given-org_bibleorgsys,2022-06-04,f59b20e9d1d43099870ff9bece81568727d2b28b,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,838,777,74,112,997,112,1266,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,23,21178,124,0,0,2137,103,0,0,78870,2
freely-given-org_bibleorgsys,2022-07-04,9ad83123be59f2f26b0bbdf7cbce989e39559292,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,838,777,72,114,997,113,1266,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,23,21156,124,0,0,2136,100,0,0,78824,2
freely-given-org_bibleorgsys,2022-10-03,349ac424a26d8dcdabc1c85cd464d38ecef9ea72,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,856,805,77,111,1023,111,1259,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,24,21240,125,0,0,2136,96,0,0,79075,2
freely-given-org_bibleorgsys,2022-11-21,8b9239f555d40de28e49cd9877dd1caeed50f13a,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,856,805,77,114,1023,116,1259,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,22,21253,125,0,0,2136,93,0,0,79086,2
freely-given-org_bibleorgsys,2023-01-23,3e87d01edf75e1451a2bb9f496a5f9e989054a23,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,13,857,805,74,114,1024,114,1258,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,22,21253,125,0,0,2136,102,0,0,79086,2
freely-given-org_bibleorgsys,2023-02-28,d0e9aeb93cdca2ab85d68e97005540d42815ae99,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,886,820,73,114,1040,113,1256,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,28,21390,126,0,0,2136,97,0,0,79517,1
freely-given-org_bibleorgsys,2023-04-11,32ffe2bd979fc1500e73d2206f4999c7d634bde0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,19,892,833,80,120,1054,118,1272,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,134,24,21685,126,0,0,2143,98,0,0,80677,1
freely-given-org_bibleorgsys,2023-05-28,cb6c2c2d9c0cd7f61cf37ece7d4c6e16b1158e86,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,895,835,75,115,1054,114,1272,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,25,21727,127,0,0,2142,99,0,0,80806,1
freely-given-org_bibleorgsys,2023-06-28,569f6eb800320950ed9584a1fb0a1416911f64d4,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,901,842,76,116,1060,114,1271,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,135,25,21821,128,0,0,2141,102,0,0,81174,1
freely-given-org_bibleorgsys,2023-08-07,b3f0963b9878be4383e7c1c6431ab912239e7de5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,905,842,80,118,1060,115,1271,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,135,26,21821,128,0,0,2141,101,0,0,81212,1
freely-given-org_bibleorgsys,2023-09-17,7ced39d2a5ff080569cdee7a7a1f4db4ad575321,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,19,905,842,77,116,1060,115,1271,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,135,25,21825,128,0,0,2141,97,0,0,81221,1
freely-given-org_bibleorgsys,2023-10-25,f340e672b8b1c2acfcbed11bcf25a6131551a925,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,906,842,79,115,1060,116,1271,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,29,21827,128,0,0,2144,100,0,0,81234,1
freely-given-org_bibleorgsys,2024-01-17,e73f2bf3bcd642ce2a27e42fb89f4285a1f89dcc,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,908,843,79,117,1062,118,1270,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,23,21831,128,0,0,2144,100,0,0,81246,1
freely-given-org_bibleorgsys,2024-03-28,ea97a17867d2a6bb14ff50cbc32ccc6cccaa4f9e,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,912,849,78,116,1066,114,1268,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,133,24,21861,128,0,0,2148,98,0,0,81380,1
freely-given-org_bibleorgsys,2024-05-10,db321d6561fd729d75298bcbf17c6f1518311b04,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,912,849,80,119,1065,119,1269,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,24,21861,127,0,0,2148,98,0,0,81384,1
freely-given-org_bibleorgsys,2024-07-29,e1a74d772226011f98f5be5cadf9bcb1151201f2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,911,850,78,115,1067,115,1267,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,28,21867,127,0,0,2147,101,0,0,81428,1
freely-given-org_bibleorgsys,2024-10-01,af8ce255d036ec086749b3b2fb6351db9391d1f0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,911,853,78,118,1069,119,1266,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,133,24,21867,128,0,0,2147,102,0,0,81439,1
