project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scikit-image_scikit-image,2015-04-12,80ef48ccfad16bd0f09aa3ea866edafbf2fd0ad2,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27431,1
scikit-image_scikit-image,2015-05-12,0eb7d132d310aa3228c26dae4a725479142ff146,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27288,1
scikit-image_scikit-image,2015-06-12,68f627aca73d3ef1730957debe25ef7b5a551326,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27669,1
scikit-image_scikit-image,2015-07-12,5eebce97aeeb6ef8faea25569b8b6064667a8792,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27572,0
scikit-image_scikit-image,2015-08-13,4309d4723960305a3080ac239328a28d51fe18b4,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27618,0
scikit-image_scikit-image,2015-09-13,a445dda638a5baa4646e5b7520360a52a47a1e5a,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27903,0
scikit-image_scikit-image,2015-10-16,4816d2ed0fc187cf8f18037613db98e1f9457fd0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27882,0
scikit-image_scikit-image,2015-11-16,aadb2cd0ff5ba67c9bf40bd10340891d292ab682,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28028,0
scikit-image_scikit-image,2015-12-19,9e3b87c0923aacaf555a157d2ec08c0344dac78d,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28641,0
scikit-image_scikit-image,2016-01-18,9050a52acb0f4360dce3d74c01ee29e86fd05350,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28901,0
scikit-image_scikit-image,2016-02-19,a74878c75b2c91ff3634d81fabf062145eaac922,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29187,0
scikit-image_scikit-image,2016-03-20,567b0fc54f66130d09ce0ed4181e3865ba6c6b13,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29965,0
scikit-image_scikit-image,2016-04-23,13d38f1e1af52f6b442b9e53b48586732db34649,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29951,0
scikit-image_scikit-image,2016-05-23,bc11ca8a246bed2bd7c2c4247f9019756edcc68d,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30135,0
scikit-image_scikit-image,2016-06-23,860eb399ef24a64be914e4edeeb7695e0f5f1c1e,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31226,0
scikit-image_scikit-image,2016-07-23,4515e9c28ed7f12282cc9ac48c1cf07875890c2c,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31262,0
scikit-image_scikit-image,2016-08-23,4c67dbb45174f2034668122136e9125cf1519d33,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31746,0
scikit-image_scikit-image,2016-09-22,06348a1e066358f380c519c8eafa90c656bbe8e6,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30580,0
scikit-image_scikit-image,2016-10-23,ba325927aebfa11aa470d05436c01c89502bb10c,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30592,0
scikit-image_scikit-image,2016-11-22,370cf9ca2535683b49b6648f8ddc6632c93b032e,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30625,0
scikit-image_scikit-image,2016-12-22,b5a34cbf2b7176c79766888f9906ce7253ae043d,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31004,0
scikit-image_scikit-image,2017-01-22,8ca443d9e0011b33778b81acee8319795aed62ac,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30801,0
scikit-image_scikit-image,2017-02-21,145199641936f8ae4992f4f071b62e29edeffbbb,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31157,0
scikit-image_scikit-image,2017-03-24,16a7bc8605311ce78f20317a44bee1288f4becb0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31224,0
scikit-image_scikit-image,2017-04-23,f6c9b2ad534ac11eeeca5bf0dea332cdd9223980,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32212,0
scikit-image_scikit-image,2017-05-25,592edf5e63723c8110b96f7ebff56688f2ccff40,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32015,0
scikit-image_scikit-image,2017-06-26,49acbbb8a8aaf2b8a6c12f910ab626e85209dfe1,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31295,0
scikit-image_scikit-image,2017-07-26,4bbb4ed2992138424b55dd6d6cbecf45d4ab771d,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31105,0
scikit-image_scikit-image,2017-08-25,c32a7ae70924012c322ba779219eacf52e4a8645,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31377,0
scikit-image_scikit-image,2017-09-25,e20a844ed03c7001a30a5a74dc98a26212b6fdf6,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31614,0
scikit-image_scikit-image,2017-10-25,a346268a461ef2a403ed8e8da6e9e446c741e75b,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31751,0
scikit-image_scikit-image,2017-11-25,9025ecbcfa8a659443dcec447239b17ceff1a871,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31832,0
scikit-image_scikit-image,2018-01-01,16f22977285e461fc8ad695a4a599304d7e385e8,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31814,0
scikit-image_scikit-image,2018-02-04,00549dbd1993a80da7d29b2545dc4481b2788e84,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31947,0
scikit-image_scikit-image,2018-03-07,2c0f0b2b71cbf626bdafe5ba7fd4290f529853fc,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32084,0
scikit-image_scikit-image,2018-04-08,3fb8ad3915c686d12fb93bf8b048049601130a35,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32088,0
scikit-image_scikit-image,2018-05-10,a2cb1c06d25c534dbc769cd155ec7109dcb4bca1,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32239,0
scikit-image_scikit-image,2018-06-09,c9b76087c6b68f7a6d34f995ddfe73ee5d2ca382,401,0,0,0,0,0,0,0,0,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32273,0
scikit-image_scikit-image,2018-07-10,3d5a83e97fa3e809485ce38de0d8d279cc917ebd,403,0,0,0,0,0,0,0,0,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32387,0
scikit-image_scikit-image,2018-08-10,b102a0a93ad74a87ca6ee411fa977d91f4907489,406,0,0,0,0,0,0,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32499,0
scikit-image_scikit-image,2018-09-09,86bbed0937aef504cc1a9837c1a21271cce5bef4,411,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32549,1
scikit-image_scikit-image,2018-10-09,9cb7cd3aadbdced75daafc7e408f3c0e5c7ba4cd,413,0,0,0,0,0,0,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32812,0
scikit-image_scikit-image,2018-11-09,b27117dfb84a728cefdefdce27ec623ef7fab304,417,0,0,0,0,0,0,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33176,0
scikit-image_scikit-image,2018-12-12,369f1a0fd926402b3563085bb9ec825d7f596967,417,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33356,0
scikit-image_scikit-image,2019-01-14,5287fd223bbd49d7d1a7e808db593a5ad8f711e4,422,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33622,0
scikit-image_scikit-image,2019-02-13,76a3bd0174d8ae56766cca42fea4df18e844405f,422,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33749,0
scikit-image_scikit-image,2019-03-19,80745cf0f42296e613ae823caeb2efbb8a611284,430,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34508,0
scikit-image_scikit-image,2019-04-21,d4e3301d05801f0264c65b93701ed7596e2d81f7,427,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33980,0
scikit-image_scikit-image,2019-05-23,65173e7afd777522a553d47f25fa068538d57383,426,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,16,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33960,0
scikit-image_scikit-image,2019-06-23,8357371998f2ac68491587666a8bd701adc8083f,427,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,19,19,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0
scikit-image_scikit-image,2019-07-24,e04e151c148ac4d4d144590d67e2701744a3b9f3,439,0,0,0,0,0,0,0,0,58,8,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,27,27,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34757,0
scikit-image_scikit-image,2019-08-24,ba2989199d5430bb8233daa452090c61d8dffa54,447,0,0,0,0,0,0,0,0,58,9,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,34,34,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35242,0
scikit-image_scikit-image,2019-09-23,b12a98040339adbd3e8b8d6060f02c3fbf7485a5,453,0,0,0,0,0,0,0,0,58,9,0,0,0,0,0,0,0,0,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,43,43,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35503,0
scikit-image_scikit-image,2019-10-23,f16686d7a88e0e968f9f54d10d111569a3d3c093,455,0,0,0,0,0,0,0,0,58,9,0,0,0,0,0,0,0,0,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,69,69,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35765,0
scikit-image_scikit-image,2019-11-22,d0ca5c2b49e4d63dcd214de42e7e420ca4e073fe,455,0,0,0,0,0,0,0,0,58,8,0,0,0,0,0,0,0,0,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,43,43,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35554,0
scikit-image_scikit-image,2019-12-22,a53ea5c526db62b1771c4abdc40aa522b0c4001a,456,0,0,0,0,0,0,0,0,58,8,0,0,0,0,0,0,0,0,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,76,76,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36100,0
scikit-image_scikit-image,2020-01-21,9b22506946d3f29e59280b805a224cc0eb1c9395,459,0,0,0,0,0,0,0,0,58,8,0,0,0,0,0,0,0,0,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,91,91,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36353,0
scikit-image_scikit-image,2020-02-21,489cf894cf41dc7bcb419af38056307e7e3a594b,463,0,0,0,0,0,0,0,0,58,10,0,0,0,0,0,0,0,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,96,96,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36557,0
scikit-image_scikit-image,2020-03-22,bcf8ed1cbd6dc659d2ab02e493ecac054d27e26d,463,0,0,0,0,0,0,0,0,58,12,0,0,0,0,0,0,0,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,101,101,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33423,0
scikit-image_scikit-image,2020-04-22,9fcb6c9d9cadb8efa6426f29c94ab59928f41761,466,0,0,0,0,0,0,0,0,60,11,0,0,0,0,0,0,0,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,102,102,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33759,0
scikit-image_scikit-image,2020-05-22,b7dc2ac1a5ece786e65c6d36fcea1125ceedbb37,469,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,126,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,123,123,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34582,0
scikit-image_scikit-image,2020-06-23,703b6d6253ca395a2f8123ebb3e52eae5eea0359,470,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,123,123,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0
