project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
qgis_qgis-django,2020-06-19,3bb35bbb01ea365da5c4193b09431a738b0a42f4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,48,0,0,13,3,0,0,1255,7
qgis_qgis-django,2020-07-29,5bbbc289fe0844d368bc6a971d512ada1b7d7564,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,62,0,0,20,7,0,0,2427,1
qgis_qgis-django,2020-08-30,90bef73f2ceebd7c64d82189d9c10bae16a92987,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,63,0,0,20,8,0,0,2428,1
qgis_qgis-django,2020-10-06,078510e38aa51ecb39c56a0aeea87cd1b598d143,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,62,0,0,20,7,0,0,2428,1
qgis_qgis-django,2020-11-09,3b17d1362a86a3542a2c4fb0562070449af1ba23,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,72,0,0,21,9,0,0,2945,1
qgis_qgis-django,2020-12-09,7615d20c94d6b55f92f6f394079c58e6159e0121,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,2,3,9,3,355,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,90,0,0,25,12,0,0,3864,1
qgis_qgis-django,2021-01-19,de7aec893141f88d2213875abe7b3c71015d47d9,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,5,8,20,8,388,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,107,0,0,26,13,0,0,4479,1
qgis_qgis-django,2021-02-21,1e2bdd479ad1128fbfbc8f82059d103796d5993d,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,3,5,9,5,392,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,132,0,0,23,10,0,0,4546,1
qgis_qgis-django,2021-03-26,ae9478f50803f88d61a8c0192a645cc9c57c020a,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,4,6,9,6,394,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,131,0,0,23,11,0,0,4556,1
qgis_qgis-django,2021-06-19,4bbedd68d5547f862ed5c84fc851ab8632b4a5c5,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,3,5,9,5,394,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,131,0,0,23,10,0,0,4556,1
qgis_qgis-django,2021-08-20,352fb7583ac3de1c414e991375917b2da14e2285,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,3,5,9,5,394,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,131,0,0,23,10,0,0,4556,1
qgis_qgis-django,2021-09-22,43a790a009f9b44da1e5754adc979f08d36318cf,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,3,6,10,6,402,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,131,0,0,23,10,0,0,4603,1
qgis_qgis-django,2021-10-22,2609a75f6293cff5c6647643bdcdd5c0c126fe29,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,3,8,11,7,427,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,141,0,0,23,10,0,0,4933,1
qgis_qgis-django,2021-11-29,c3212f1ae60971895563d5f858ad44629a5c3c38,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,5,9,14,9,466,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,152,0,0,23,11,0,0,5413,1
qgis_qgis-django,2022-01-03,da81002f5fcae5974237b2bb8363e11f5eea0fbb,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,4,8,12,8,469,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,152,0,0,23,10,0,0,5423,1
qgis_qgis-django,2022-02-18,1322d7323b31a0330c16139743378ccd4c7ec0cd,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,4,8,12,8,471,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939,152,0,0,23,10,0,0,5434,0
qgis_qgis-django,2022-03-25,aed3fd83e15e339c05563ea72066d39e158aa720,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,4,8,12,8,471,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,154,0,0,23,10,0,0,5445,0
qgis_qgis-django,2022-06-20,379f5cfcf7d5c2e55ee44d12ea2212679590d87f,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,4,9,14,9,475,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,155,0,0,23,10,0,0,5483,0
qgis_qgis-django,2022-08-21,9fbc616db0962742282ea269cf02f0a022839d71,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,4,10,16,11,477,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,157,0,0,23,10,0,0,5520,0
qgis_qgis-django,2022-10-12,b1f16ebdb55db660f756e126f2adbf3e237a93d1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,11,17,11,482,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,158,0,0,23,10,0,0,5536,0
qgis_qgis-django,2022-12-17,a3250586dd687771299414a7ef7f1d865e0a862e,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,11,17,11,483,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,158,0,0,23,10,0,0,5542,0
qgis_qgis-django,2023-04-19,d4181f438f7b1b236d29686d5d98b31307dfcc23,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,11,17,11,487,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,159,0,0,23,10,0,0,5577,0
qgis_qgis-django,2023-05-22,8dbb1d9a9c01140eac14f639431cc13355f64948,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,12,17,11,487,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,159,0,0,23,10,0,0,5577,0
qgis_qgis-django,2023-06-29,d67defee59c7927f4d4b5dc9239607a222056271,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,12,17,11,487,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,158,0,0,23,10,0,0,5577,0
qgis_qgis-django,2023-09-24,20576119fe0f05a927a09f096e1072d85f7f04f6,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,5,11,17,11,499,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051,165,0,0,23,10,0,0,5742,0
qgis_qgis-django,2023-11-20,c62513292d82c100b240debcca87e36fb39a2373,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,5,13,21,13,536,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2162,167,0,0,23,10,0,0,6093,0
qgis_qgis-django,2023-12-23,3b91ae7996f933bd510282196614160f5c79339a,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,5,12,22,12,546,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2210,171,0,0,23,10,0,0,6231,0
qgis_qgis-django,2024-01-31,c9a75e9ff8372071b55e9401fd4e8c4b456f6ed7,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,5,13,22,13,576,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2383,182,0,0,24,10,0,0,6620,0
qgis_qgis-django,2024-03-06,173850fd92994447c1686ff6f59a26f2668dc8cb,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,5,12,23,12,588,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2436,185,0,0,24,10,0,0,6789,0
qgis_qgis-django,2024-05-02,69ed88c8efbd21ad6afd5f59e860d586bd49c3ac,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,5,12,23,12,588,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2436,185,0,0,24,11,0,0,6788,0
qgis_qgis-django,2024-06-17,ad7aed07b5cc5570379d55ed1e499f7362a80d6c,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,6,13,25,13,593,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2487,196,0,0,24,11,0,0,6906,0
qgis_qgis-django,2024-07-24,2de64ea7842488bc2be060e13a46c5f1bbd49226,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,7,17,25,16,643,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2632,204,0,0,24,11,0,0,7367,0
qgis_qgis-django,2024-09-06,65fae0b06aa22913ffaf2117048ef589950399be,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,6,13,25,13,649,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2649,204,0,0,24,11,0,0,7418,0
qgis_qgis-django,2024-10-07,45267bc8b0a67b78f0becf6a338084f78989c9b9,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,6,14,25,13,649,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2649,206,0,0,24,11,0,0,7418,0
qgis_qgis-django,2024-11-08,ea5dd314b6e95a082fc946dba3f68f067c8ed71e,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,6,14,25,13,649,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2649,204,0,0,24,11,0,0,7418,0
qgis_qgis-django,2024-12-18,c4eab6bddd71971eeb30e454a0ca57b4fc92da2f,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,6,14,27,14,732,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2979,212,0,0,24,10,0,0,8237,0
