project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
yelp_tron,2018-08-22,c50d75b749e2d3cc6a3b0f9d463be7f4855801a8,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,0
yelp_tron,2018-09-21,7460d1bb840dc9bcd912e199091bf10667c8b9fd,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13810,0
yelp_tron,2018-10-22,0aadbb24fecf55bd3ab08838643abb8585fc747d,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,5,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14092,0
yelp_tron,2018-11-26,d883d9edda7837726af31fcdd3eea9de383a1e72,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,6,2,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14445,0
yelp_tron,2018-12-27,e6a315c52825a3d34b934ff7fb782423293590b9,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,6,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14501,0
yelp_tron,2019-01-30,cde4f2eb224c543c3d1243ea68bab2d97dde821e,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,6,2,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14189,0
yelp_tron,2019-03-01,da84f6d91798837513dc6f7fd138ac22bbcea6b5,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,2,6,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14210,0
yelp_tron,2019-04-01,832c59dfe6b2a32ba26894f5253968f6d6636195,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,11,20,4,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14523,0
yelp_tron,2019-05-01,296ca4f618e7ce2e369cd985a8e575f38e9e16c0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,13,21,5,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14463,0
yelp_tron,2019-05-31,273f2cc083bddf5e230bc1fa633c5156bdc75ef6,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,12,16,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14615,0
yelp_tron,2019-07-02,c1372b54834697de482fa3f42b1ef7631fe26e10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14574,0
yelp_tron,2019-08-07,b87b807beb579eedc4510b279d3699d8caf8b1be,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14575,0
yelp_tron,2019-09-13,e0ff9c6a6d63e69de63ad3de61600ce3ff023947,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14553,0
yelp_tron,2019-10-14,3c4b14c306756771c9292192d94a94fd1a356e1b,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14699,0
yelp_tron,2019-12-05,73c65ec0735032e2dc3352033b72bade7cdc4508,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14727,0
yelp_tron,2020-01-08,e642d0165b4f03f1cf24133352fc37b3e0cc4afa,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14725,0
yelp_tron,2020-02-11,673d7b695e52c1db6b4383d7dd94a65f76aab2b4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14822,0
yelp_tron,2020-03-12,ce35cafdad215948b1d62d922bdeb53e4b900712,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14847,0
yelp_tron,2020-04-14,26bdbd8b141ece3209b76379c5dc5764d1b1b5a8,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14861,0
yelp_tron,2020-06-30,729951424ef423176e3e70ba21e246804c590f6e,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14888,0
yelp_tron,2020-08-03,7fc5df53fba6d99c81f99d36d8eb5ca13537ea10,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15098,0
yelp_tron,2020-09-02,96df374efcba5f74a09740b6c0296d06a48c5fd2,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15121,0
yelp_tron,2020-10-02,cdf07f1712563641fea63531ea02e6005fd38181,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340,0
yelp_tron,2021-03-25,e457b504e4077aac54f63ab07d10df5cb94ffaf6,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,9,16,3,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15374,0
yelp_tron,2021-06-02,073918a5b864c3183482858b43f759513e1dd6d2,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,14,18,5,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15420,0
yelp_tron,2021-07-06,b61da3fc6b41e23e9033618ab10dbb6b5c4118b7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,29,30,8,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,15442,0
yelp_tron,2021-08-05,b771c60aa6eb6111f4b2f2aff0c70b76ce5749b9,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,59,47,8,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,15876,0
yelp_tron,2021-09-10,9b2caf33cf7aef993be77cbabe9892f73e3eb3ff,129,0,0,0,0,0,0,0,0,0,0,10,14,0,0,2,1,0,0,384,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,87,70,9,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16396,0
yelp_tron,2021-10-18,8a5c1fc4dfd3763cf5a7f429fe34c51bec27b9f3,129,0,0,0,0,0,0,0,0,0,0,10,14,0,0,3,2,0,0,384,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,88,70,10,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16400,0
yelp_tron,2021-11-19,d0e0d21763b367d041aa82f5e396563c32adc5d3,129,0,0,0,0,0,0,0,0,0,0,10,14,0,0,2,1,0,0,384,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,89,70,10,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16401,0
yelp_tron,2022-01-19,aaad0c083dae6dac513daedab29b1254c62f41ee,129,0,0,0,0,0,0,0,0,0,0,10,14,0,0,2,1,0,0,385,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,90,70,12,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,16411,0
yelp_tron,2022-03-07,57a7df85ab13ded72e8f7d16504af0dd554e47a6,129,0,0,0,0,0,0,0,0,0,0,10,14,0,0,2,1,0,0,385,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,91,70,11,12,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,16418,0
yelp_tron,2022-04-07,de70516ce9582b77d9525094682a40b57c095ac1,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,5,3,0,0,395,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,111,87,11,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16683,0
yelp_tron,2022-06-14,ca22419b14f6ac6fe86037c3ed77dd42a79a1b39,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,395,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,114,88,13,14,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16695,0
yelp_tron,2022-07-22,ba411997508e82407e717b2534b66723efbe9f58,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,395,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,114,88,14,15,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16696,0
yelp_tron,2022-08-23,70d3c752d65c3a5d56ef61ae6f93f49c83372d8d,132,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,397,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,116,91,15,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16747,0
yelp_tron,2022-10-06,9653d59e4b7dfcd8a57fcde841a94405201765ed,135,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,397,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,121,95,16,19,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,16817,0
yelp_tron,2022-11-22,2b63b99ae0c5c74536f7500344640c7148646ba4,132,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,405,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,116,91,16,18,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16785,0
yelp_tron,2023-01-30,5e78c89915c3bcebc56fb49e303aa0b0dfecf70e,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,6,3,0,0,407,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,117,92,14,16,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16856,0
yelp_tron,2023-03-02,f7679b9a281d026b4d956c5735875eded5602310,130,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,404,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,117,92,15,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16773,0
yelp_tron,2023-05-17,483da5c0fb258b01b8e47912ad034d43554ada7d,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,408,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,122,92,15,16,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16909,0
yelp_tron,2023-07-10,15c16aa6ee98488a76e4cfcaac31d91c5d72506b,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,408,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,125,94,19,20,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16986,0
yelp_tron,2023-08-14,9bf1c6179a8b6ce9a4b3a40b072aa096934a21a6,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,408,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,125,94,16,19,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16987,0
yelp_tron,2023-09-27,5d5b2125528bcc18c9e9a1174ac2f6b28a56932a,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,409,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,125,94,13,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16990,0
yelp_tron,2023-12-12,5f481d13d5db3d8b86f697f2f5dec7bb87bd3bfb,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,409,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,125,94,17,18,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16990,0
yelp_tron,2024-01-19,84f0e0921625918c7be2775ecf90cc1e8aeeb648,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,5,3,0,0,409,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,125,94,14,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16990,0
yelp_tron,2024-02-20,e4d4afd8600d9541d9ac8589b00da6cd0b670c31,130,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,408,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,128,103,17,18,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16964,0
yelp_tron,2024-03-27,e111b6e75a85ed54fe4cd2bc2e1d269929fc787f,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,408,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,128,103,15,18,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,16974,0
yelp_tron,2024-04-29,82419de54270d2927ed6a8bcba68e81170d6383a,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,415,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,136,107,16,18,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17037,0
yelp_tron,2024-06-03,56deebffc1b7d6b8cd1e50b2c59da7c547521153,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,5,2,0,0,416,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,138,108,18,19,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17068,0
yelp_tron,2024-07-04,ce3627d1cbecb0ec2db4272937985c79af235f96,131,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,418,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,140,109,20,22,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17107,0
yelp_tron,2024-08-28,2d17df35e6c46549752ff8d6038d4e602a87be76,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,435,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,160,115,20,22,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17296,0
yelp_tron,2024-09-27,ed90cc08e7d1ae350ce3110b8ae990b3aa544d83,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,435,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,160,122,21,23,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17346,0
yelp_tron,2024-10-28,460813f090ae9e2107ccd950dd1b720ae870b122,133,0,0,0,0,0,0,0,0,0,0,17,25,0,0,4,2,0,0,437,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,165,124,24,24,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17371,0
yelp_tron,2024-12-21,cf04b65e3d88dd3d99176d7b7d8cc594133260c8,134,0,0,0,0,0,0,0,0,0,0,17,25,0,0,5,3,0,0,447,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,246,148,31,28,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,17566,0
