project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
libgit2_pygit2,2016-06-02,30f539ff35b25b50d4e6aaad5978ca0bc949d4a9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,44,0,0,2,2,0,0,3742,0
libgit2_pygit2,2016-07-03,e96d0286b891575b01b9b02e994da749139980bc,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,44,0,0,2,2,0,0,3742,0
libgit2_pygit2,2016-09-13,54e4da837b138c4c7a7ed3aa7a24917af1516fba,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,44,0,0,2,2,0,0,3742,0
libgit2_pygit2,2016-10-14,865c2f0e829a8c5cefcdd0573ceac27874e2c0b8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,44,0,0,2,2,0,0,3744,0
libgit2_pygit2,2016-11-14,acdec78617650faa0e34feaf102b0b6b8a9e79e7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,44,0,0,2,2,0,0,3759,0
libgit2_pygit2,2016-12-19,809fe33b8a5b4f7fedd8bd2f315c395b72d2c574,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,43,0,0,2,2,0,0,3568,0
libgit2_pygit2,2017-01-20,4fbc1f1c059495b7331c67e12f65e57a73eb7106,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,44,0,0,2,2,0,0,3815,0
libgit2_pygit2,2017-03-22,d622e876547be003f15e780f15f63f5cf32ee28a,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,43,0,0,2,2,0,0,3817,0
libgit2_pygit2,2017-04-25,8559b2da20139e1ea158bc0dd47c6bc687a17efe,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,43,0,0,5,3,0,0,4125,0
libgit2_pygit2,2017-06-05,87beb76dcce090458219410d5641b27a39a93539,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,44,0,0,5,3,0,0,4127,0
libgit2_pygit2,2017-07-05,e81f45c4c69b75bf8d5f7f66a487dd2a828a8124,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,44,0,0,5,3,0,0,4156,0
libgit2_pygit2,2017-10-13,43c8a8dcb33dc31ced247e48f7a4a9f27bb76f9d,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,44,0,0,5,3,0,0,4156,0
libgit2_pygit2,2017-11-19,4e60fb21f9ffaade3514d52512760046f0fc2ff3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,44,0,0,5,3,0,0,4173,0
libgit2_pygit2,2017-12-24,5c96a46e2bfa2fa35d10a42fb51271da50d5685f,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,45,0,0,5,3,0,0,4322,0
libgit2_pygit2,2018-02-02,ff50598148a5b4800fc166231968df6a13dc7835,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,45,0,0,5,3,0,0,4345,0
libgit2_pygit2,2018-03-05,2d4c1f5427a67723d86ca00b2761f1f22364a8b2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,45,0,0,5,3,0,0,4394,0
libgit2_pygit2,2018-05-06,c0bab20d8bb48e347bc760826e2e6b242ec561b1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,45,0,0,5,3,0,0,4436,0
libgit2_pygit2,2018-06-18,2b2b83491287c68d44f7b31c46b5d5ffd2f53320,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,45,0,0,5,3,0,0,4431,0
libgit2_pygit2,2018-08-11,bb0123acf35b1a5ee62ebdbde6a4b7f7c2dde81e,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,45,0,0,5,3,0,0,4448,0
libgit2_pygit2,2018-09-12,3581c97d0359b1f25e012f157d2506951284fed6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,45,0,0,5,3,0,0,4453,0
libgit2_pygit2,2018-10-13,1b0a2307b8e3d5de7fe443ac62b89fb6e324ee5e,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,45,0,0,5,3,0,0,4552,0
libgit2_pygit2,2018-11-16,ccbb82e6dfaf3d26479986e4a1f36ee48dc40b84,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,44,0,0,5,3,0,0,4583,0
libgit2_pygit2,2018-12-22,79cd011ece862a1594c2b710f322d5d44b6ca57c,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,45,0,0,5,3,0,0,4585,0
libgit2_pygit2,2019-01-31,89d62fd2e13ff688b652be7b1c0e85557d4443c5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,45,0,0,5,3,0,0,4630,0
libgit2_pygit2,2019-03-02,25eb2266a32de6f503d471074aec9e59eb89bdc0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,45,0,0,5,3,0,0,4667,0
libgit2_pygit2,2019-04-05,b9afbf1c383b999d9a577d8b6d5faf055db56f94,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,46,0,0,5,3,0,0,4747,0
libgit2_pygit2,2019-05-13,907d54f5224b396831494415ae32923dba785cee,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,45,0,0,5,3,0,0,4746,0
libgit2_pygit2,2019-06-12,a4b42cefccf3373fee93ef1ee3218f78d9113228,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,45,0,0,5,3,0,0,4752,0
libgit2_pygit2,2019-08-15,0d79ad87c8540888e81403a94ae3a12d15d116d6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,45,0,0,5,3,0,0,4850,0
libgit2_pygit2,2019-09-15,84cd5d5de269105704be0447af1ce698eb2b642a,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,45,0,0,5,3,0,0,4885,0
libgit2_pygit2,2019-10-26,47fb097316a798839c75976a280828c46b7a02f8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,45,0,0,5,3,0,0,4840,0
libgit2_pygit2,2019-11-27,66673cd6dd9c9c0458802af58bba8f76d1cb0b19,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,45,0,0,5,3,0,0,4851,0
libgit2_pygit2,2019-12-29,d76de977cdc48af811b7afd61b6582d8319e5353,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549,46,0,0,5,3,0,0,4928,0
libgit2_pygit2,2020-01-31,eb5133729df9e0456bf8d554292cae876c368a42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,45,0,0,5,3,0,0,4865,0
libgit2_pygit2,2020-03-01,3f583cecef53523d36155f263becb184b8c933d1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,46,0,0,5,3,0,0,4924,0
libgit2_pygit2,2020-04-02,be32579ebbe198c637215140454a9bceeeca0d4f,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596,47,0,0,5,3,0,0,5127,0
libgit2_pygit2,2020-05-02,a2e65f4ec9a3f63dd108518e4c68e9bac0026dca,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,56,0,0,5,3,0,0,5055,0
libgit2_pygit2,2020-06-17,cc6db7182b3109bd73cc809ad53caec7ebeff5c3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,767,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,55,0,0,6,3,0,0,5139,0
libgit2_pygit2,2020-07-23,3a38f60db768e1904d4d6ea72fb36c0a717a2404,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,769,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,55,0,0,6,3,0,0,5155,0
libgit2_pygit2,2020-09-12,23a4dd6ebe107aba571ba91cf0be10dcd22ce0e9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,776,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,57,0,0,6,3,0,0,5243,0
libgit2_pygit2,2020-10-13,f3484058a583b69b43dc2c690f9e443eda8536f4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,776,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,57,0,0,6,3,0,0,5245,0
libgit2_pygit2,2020-11-14,16fae6efb51057bca916f81de5c8d4af3524bf9e,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,777,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,57,0,0,6,3,0,0,5263,0
libgit2_pygit2,2020-12-23,12f293b9b297f7994ee4d21f543d950a8fc45640,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,799,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,58,0,0,6,3,0,0,5378,0
libgit2_pygit2,2021-01-23,84e183be3323d31f6528c2f9c3a1905db170bf60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,803,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,59,0,0,6,3,0,0,5394,0
libgit2_pygit2,2021-02-22,4cbc1aba1397e093719b64f67206dd24f04c36fb,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,804,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,59,0,0,6,3,0,0,5408,0
libgit2_pygit2,2021-03-27,e5421c00bea4600426828d20e242a2391b09994f,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,804,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703,60,0,0,6,3,0,0,5412,0
libgit2_pygit2,2021-05-18,f46e141535029e71458528712eeb88e466902694,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,805,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711,60,0,0,6,3,0,0,5421,0
libgit2_pygit2,2021-06-19,e2c0fdbfbd7f84374f8c7a3df256547b7ea99192,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,808,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,60,0,0,6,3,0,0,5428,0
libgit2_pygit2,2021-08-10,25f035b5088df48cec2b55c520497f6587af44b8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,810,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,60,0,0,6,3,0,0,5446,0
libgit2_pygit2,2021-09-16,dcde9eff5950492ab0d2565a07fd18d765332a96,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,810,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,60,0,0,6,3,0,0,5446,0
libgit2_pygit2,2021-10-17,98e3d1fb5e47737913ecddcf939198385eae53a3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,825,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,61,0,0,6,3,0,0,5604,0
libgit2_pygit2,2021-11-18,5a56bb0c8011b540a4c32b945a0c8d296320a3a6,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,827,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,62,0,0,6,3,0,0,5617,0
libgit2_pygit2,2022-01-24,1205eb7f617fc587a6d40048ef7a4b1b274f3d59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,829,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,62,0,0,6,3,0,0,5651,0
libgit2_pygit2,2022-02-24,a57ee78e6f51d93ce15c8fd8df01f7f9bced85fb,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,829,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,62,0,0,6,3,0,0,5652,0
libgit2_pygit2,2022-04-03,bb4329bd5703fe371f8893427d8a90c7e5b4ef4c,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0,1,0,10,1,821,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,62,0,0,6,3,0,0,5644,0
libgit2_pygit2,2022-05-04,b472bdaffbc97adc706ff96abf7724f369b7b492,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0,1,0,10,1,818,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,62,0,0,6,3,0,0,5641,0
libgit2_pygit2,2022-07-14,14b1df84060ea4ab085202382e80672ec1a104e3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0,1,0,10,1,818,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,62,0,0,6,3,0,0,5662,0
