project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
tendenci_tendenci,2020-10-05,c3d3ae0b4fb3549f637d540432c980aee40075ff,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76463,17
tendenci_tendenci,2020-11-04,7c7039c70c2de16c7d6818018dd4829b3c7c518a,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77158,18
tendenci_tendenci,2020-12-06,9e7126c0aad78bbd0a877ceece689ec521d04a52,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76880,17
tendenci_tendenci,2021-01-07,9fdadbae71194ceec394e9c740bd2759157077b8,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77725,17
tendenci_tendenci,2021-02-08,32597e0f5dc05e0c99961a8831f0389651fd08e5,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77806,17
tendenci_tendenci,2021-03-10,3421c32b1f91dff6d7573a29d858222489e30057,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77724,19
tendenci_tendenci,2021-04-14,a4c0b99e88814f6d53f7db8998ea30fda1fe31c6,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77878,19
tendenci_tendenci,2021-05-18,53e6d37e117882cf92f5860008c618ea43720496,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78110,19
tendenci_tendenci,2021-06-18,478eb72181e7bdb972047b0aa2e0b4e85d6e8abc,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78363,19
tendenci_tendenci,2021-07-18,f578eddbb3512d7f6fe692c0fdb591e958354d61,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78438,19
tendenci_tendenci,2021-08-20,8c347a217d43885c236b87abaaac43ade9100442,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78471,19
tendenci_tendenci,2021-09-20,341648fef0996d2571ac8700d930e81dbb512506,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78467,19
tendenci_tendenci,2021-10-24,932ba9ed475e878082e0238efaf98a9b49cebe0e,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78590,19
tendenci_tendenci,2021-11-23,6067efa0e68859b7b793d80ae7653fb81c958778,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80447,19
tendenci_tendenci,2021-12-28,e8aa7cc5b4ce91b7826f72831d1a5939880771f4,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80429,23
tendenci_tendenci,2022-01-31,01b2d554f544bc1aadfa687a4889246eeb1b3657,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80526,23
tendenci_tendenci,2022-03-02,628eed4149fdf3fd3b066edb6a9c62bd8f99488d,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80647,23
tendenci_tendenci,2022-04-05,101e46cd2867c8fe6a92bb7af138926ac676b5ac,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80878,23
tendenci_tendenci,2022-05-08,47a3f96f07f5a658358e004354db995ce34797e2,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80934,23
tendenci_tendenci,2022-06-09,8d9354f7089c2afbe7cb2dd128623e6f592f12bb,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81055,23
tendenci_tendenci,2022-07-11,f32c9e25a88fc61dfc4e7ab031f8db8fc494b4f7,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81224,23
tendenci_tendenci,2022-08-10,382fad2db7506de62a8a4b7976d1006b560db130,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81534,23
tendenci_tendenci,2022-09-09,08d2b5cb86cdf0586b11a50cf4417f4fe4b3d921,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81604,23
tendenci_tendenci,2022-10-18,bbb63dde0a9618e23c131c2f361d74059d73b71d,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81762,23
tendenci_tendenci,2022-11-19,bc6e13123ac874758c3ab2c3863d7be1c41efd83,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81801,23
tendenci_tendenci,2022-12-21,fd6d24ec982ddf4d9baec9d4ffe1d85d969d129f,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82110,23
tendenci_tendenci,2023-01-24,91a1cd0efd7da2a689deb1117f003f3c535da274,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82195,23
tendenci_tendenci,2023-02-23,12d0a7db931fb1f678dfaa5495a7ace45d00d815,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83408,23
tendenci_tendenci,2023-03-26,b3641d97fb936bbdd804d1a5a83d792558fb3075,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82394,22
tendenci_tendenci,2023-04-27,f6ddd6cb7b8bfb9d919ce62f2551d20943933d50,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83937,22
tendenci_tendenci,2023-05-28,4558ea43fe764b9db67bd58782fb899a5085c774,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83765,22
tendenci_tendenci,2023-06-27,6988078643ada013efb181ec1991710b281d2835,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83771,22
tendenci_tendenci,2023-07-28,25b99515cb833be94d7d610d5f92873a8aa331cb,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85125,22
tendenci_tendenci,2023-08-27,e6b13424b4f062efc60582c08d10706353ece543,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85926,22
tendenci_tendenci,2023-09-26,d671f0fe1e9068f937dd40f3eff4f3a7d196ad0d,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86217,22
tendenci_tendenci,2023-10-27,242240770638ffadb61c065404c0bdd185192d7b,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86693,22
tendenci_tendenci,2023-11-29,6e9dbb1ddd6ec56392f0548548958ca4587e55e0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86777,22
tendenci_tendenci,2023-12-31,080949c124af7881e77467f336df11cde53338e9,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86462,22
tendenci_tendenci,2024-02-10,54c11a7c1d3a8b16b1be96214f1bb076255d47e8,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85909,22
tendenci_tendenci,2024-03-22,096e0273b5db4faf98792d13d36d708b62282341,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86115,22
tendenci_tendenci,2024-04-25,b2457b6adb2af284342dc4b93489d09e9dbea70c,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86226,22
tendenci_tendenci,2024-05-27,3d6729c90ab635a6774408736c2323023f20dc4e,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86546,22
tendenci_tendenci,2024-07-12,0c5e96efb8f8e7c3b59aaf0fd055b489d4b9e570,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86787,22
tendenci_tendenci,2024-08-13,3abf0cda1686c95b21075c94479eddde5c27e090,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86917,22
tendenci_tendenci,2024-09-12,b01ea2f1f847a447b15eb42d6d68c2c4b5d76708,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87113,22
tendenci_tendenci,2024-10-15,d01747bacb29efa4c1946800a700229f1f0103d8,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87294,22
tendenci_tendenci,2024-11-18,34b00fe9fe484357852fe09ddb32a97b001136d3,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87385,22
tendenci_tendenci,2024-12-19,46855f7ad222dc26f9efa0c44234f544c390fdcc,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87627,22
